RB_ID,RB_Name,WAHLPERIODE,NR,DATUM
14481,Jungmann (SPD),10,10/131,17.04.1985
14482,Berger (CDU/CSU),10,10/131,17.04.1985
14483,Peter (Kassel) (SPD),10,10/131,17.04.1985
14484,Broil (CDU/CSU),10,10/131,17.04.1985
14485,Schlaga (SPD),10,10/131,17.04.1985
14486,Jungmann (SPD),10,10/131,17.04.1985
14487,Würtz (SPD),10,10/131,17.04.1985
14488,Würtz (SPD),10,10/131,17.04.1985
14489,Berger (CDU/CSU),10,10/131,17.04.1985
14490,Heistermann (SPD),10,10/131,17.04.1985
14491,Peter (Kassel) (SPD),10,10/131,17.04.1985
14492,Jungmann (SPD),10,10/131,17.04.1985
14493,Immer (Altenkirchen) (SPD),10,10/131,17.04.1985
14494,Würtz (SPD),10,10/131,17.04.1985
14495,Würtz (SPD),10,10/131,17.04.1985
14496,Jungmann (SPD),10,10/131,17.04.1985
14497,Krizsan (GRÜNE),10,10/131,17.04.1985
14498,Berger (CDU/CSU),10,10/131,17.04.1985
14499,Schlaga (SPD),10,10/131,17.04.1985
14500,Sauermilch (GRÜNE),10,10/131,17.04.1985
14501,Würtz (SPD),10,10/131,17.04.1985
14502,Krizsan (GRÜNE),10,10/131,17.04.1985
14503,Berschkeit (SPD),10,10/131,17.04.1985
14504,Heistermann (SPD),10,10/131,17.04.1985
14505,Fiebig (SPD),10,10/131,17.04.1985
14506,Fiebig (SPD),10,10/131,17.04.1985
14507,Duve (SPD),10,10/131,17.04.1985
14508,Duve (SPD),10,10/131,17.04.1985
14509,Repnik (CDU/CSU),10,10/131,17.04.1985
14510,Fiebig (SPD),10,10/131,17.04.1985
14511,Fiebig (SPD),10,10/131,17.04.1985
14512,Duve (SPD),10,10/131,17.04.1985
14513,Pfeffermann (CDU/CSU),10,10/131,17.04.1985
14514,Austermann (CDU/CSU),10,10/131,17.04.1985
14515,Krizsan (GRÜNE),10,10/131,17.04.1985
14516,Sauermilch (GRÜNE),10,10/131,17.04.1985
14517,Sauermilch (GRÜNE),10,10/131,17.04.1985
14518,Sauermilch (GRÜNE),10,10/131,17.04.1985
14519,Krizsan (GRÜNE),10,10/131,17.04.1985
14520,Dörflinger (CDU/CSU),10,10/131,17.04.1985
14521,Dörflinger (CDU/CSU),10,10/131,17.04.1985
14522,Dörflinger (CDU/CSU),10,10/131,17.04.1985
14523,Dörflinger (CDU/CSU),10,10/131,17.04.1985
14524,Repnik (CDU/CSU),10,10/131,17.04.1985
14525,Sauermilch (GRÜNE),10,10/131,17.04.1985
14526,Stutzer (CDU/CSU),10,10/131,17.04.1985
14527,Stutzer (CDU/CSU),10,10/131,17.04.1985
14528,Stutzer (CDU/CSU),10,10/131,17.04.1985
14529,Stutzer (CDU/CSU),10,10/131,17.04.1985
14530,Sauermilch (GRÜNE),10,10/131,17.04.1985
14531,Weirich (CDU/CSU),10,10/131,17.04.1985
14532,Paterna (SPD),10,10/131,17.04.1985
14533,Hoffie (FDP),10,10/131,17.04.1985
14534,Liedtke (SPD),10,10/131,17.04.1985
14535,Linsmeier (CDU/CSU),10,10/131,17.04.1985
14536,Paterna (SPD),10,10/131,17.04.1985
14537,Gattermann (FDP),10,10/131,17.04.1985
14538,Sauermilch (GRÜNE),10,10/131,17.04.1985
14539,Bühler (Bruchsal) (CDU/CSU),10,10/131,17.04.1985
14540,Sielaff (SPD),10,10/131,17.04.1985
14541,Müller (Wadern) (CDU/CSU),10,10/131,17.04.1985
14542,Kretkowski (SPD),10,10/131,17.04.1985
14543,Pfeffermann (CDU/CSU),10,10/131,17.04.1985
14544,Reents (GRÜNE),10,10/131,17.04.1985
14545,Bindig (SPD),10,10/131,17.04.1985
14546,Sauer (Salzgitter) (CDU/CSU),10,10/131,17.04.1985
14547,Schwenninger (GRÜNE),10,10/131,17.04.1985
14548,Neumann (Bramsche) (SPD),10,10/131,17.04.1985
14549,Repnik (CDU/CSU),10,10/131,17.04.1985
14550,Sauer (Stuttgart) (CDU/CSU),10,10/131,17.04.1985
14551,Gilges (SPD),10,10/131,17.04.1985
14552,Eimer (Fürth) (FDP),10,10/131,17.04.1985
14553,Lambinus (SPD),10,10/131,17.04.1985
14554,Lambinus (SPD),10,10/131,17.04.1985
14555,Lambinus (SPD),10,10/131,17.04.1985
14556,Lambinus (SPD),10,10/131,17.04.1985
14557,Lambinus (SPD),10,10/131,17.04.1985
14558,Lambinus (SPD),10,10/131,17.04.1985
14559,Kleinert (Marburg) (GRÜNE),10,10/131,17.04.1985
14560,Kleinert (Marburg) (GRÜNE),10,10/131,17.04.1985
14561,Kleinert (Marburg) (GRÜNE),10,10/131,17.04.1985
14562,Roth (SPD),10,10/131,17.04.1985
14563,Roth (SPD),10,10/131,17.04.1985
14564,Kleinert (Marburg) (GRÜNE),10,10/131,17.04.1985
14565,Roth (SPD),10,10/131,17.04.1985
14566,Hauff (SPD),10,10/131,17.04.1985
14567,Burgmann (GRÜNE),10,10/131,17.04.1985
14568,Roth (SPD),10,10/131,17.04.1985
14569,Burgmann (GRÜNE),10,10/131,17.04.1985
14570,Burgmann (GRÜNE),10,10/131,17.04.1985
14571,Hoffmann (Saarbrücken) (SPD),10,10/131,17.04.1985
14572,Burgmann (GRÜNE),10,10/131,17.04.1985
14573,Schreiber (CDU/CSU),10,10/131,17.04.1985
14574,Schreiber (CDU/CSU),10,10/131,17.04.1985
14575,Roth (SPD),10,10/131,17.04.1985
14576,Berschkeit (SPD),10,10/131,17.04.1985
14577,Berschkeit (SPD),10,10/131,17.04.1985
14578,Berschkeit (SPD),10,10/131,17.04.1985
14579,Berschkeit (SPD),10,10/131,17.04.1985
14580,Pfeffermann (CDU/CSU),10,10/131,17.04.1985
14581,Paterna (SPD),10,10/131,17.04.1985
14582,Paterna (SPD),10,10/131,17.04.1985
14583,Pfeffermann (CDU/CSU),10,10/131,17.04.1985
14584,Kretkowski (SPD),10,10/131,17.04.1985
14585,Kretkowski (SPD),10,10/131,17.04.1985
14586,Peter (Kassel) (SPD),10,10/131,17.04.1985
14587,Kretkowski (SPD),10,10/131,17.04.1985
14588,Kretkowski (SPD),10,10/131,17.04.1985
14589,Paterna (SPD),10,10/131,17.04.1985
14590,Paterna (SPD),10,10/131,17.04.1985
14591,Pfeffermann (CDU/CSU),10,10/131,17.04.1985
14592,Pfeffermann (CDU/CSU),10,10/131,17.04.1985
14593,Bernrath (SPD),10,10/131,17.04.1985
14594,Peter (Kassel) (SPD),10,10/131,17.04.1985
14595,Kretkowski (SPD),10,10/131,17.04.1985
14596,Kretkowski (SPD),10,10/131,17.04.1985
14597,Liedtke (SPD),10,10/131,17.04.1985
14598,Liedtke (SPD),10,10/131,17.04.1985
14599,Berger (CDU/CSU),10,10/131,17.04.1985
14600,Paterna (SPD),10,10/131,17.04.1985
14601,Paterna (SPD),10,10/131,17.04.1985
14602,Pfeffermann (CDU/CSU),10,10/131,17.04.1985
14603,Pfeffermann (CDU/CSU),10,10/131,17.04.1985
14604,Kretkowski (SPD),10,10/131,17.04.1985
14605,Kretkowski (SPD),10,10/131,17.04.1985
14606,Peter (Kassel) (SPD),10,10/131,17.04.1985
14607,Bernrath (SPD),10,10/131,17.04.1985
14608,Bernrath (SPD),10,10/131,17.04.1985
14609,Bernrath (SPD),10,10/131,17.04.1985
14610,Pfeffermann (CDU/CSU),10,10/131,17.04.1985
14611,Becker (Nienberge) (SPD),10,10/131,17.04.1985
14612,Pfeffermann (CDU/CSU),10,10/131,17.04.1985
14613,Bernrath (SPD),10,10/131,17.04.1985
14614,Werner (CDU/CSU),10,10/131,17.04.1985
14615,Paterna (SPD),10,10/131,17.04.1985
14616,Paterna (SPD),10,10/131,17.04.1985
14617,Paterna (SPD),10,10/131,17.04.1985
14618,Paterna (SPD),10,10/131,17.04.1985
14619,Pfeffermann (CDU/CSU),10,10/131,17.04.1985
14620,Pfeffermann (CDU/CSU),10,10/131,17.04.1985
14621,Sauermilch (GRÜNE),10,10/131,17.04.1985
14622,Sauermilch (GRÜNE),10,10/131,17.04.1985
14623,Fischer (Frankfurt) (GRÜNE),10,10/131,17.04.1985
14624,Fischer (Frankfurt) (GRÜNE),10,10/131,17.04.1985
14625,Fischer (Frankfurt) (GRÜNE),10,10/131,17.04.1985
14626,Fischer (Frankfurt) (GRÜNE),10,10/131,17.04.1985
14627,Sauermilch (GRÜNE),10,10/131,17.04.1985
14628,Sauermilch (GRÜNE),10,10/131,17.04.1985
14629,Broll (CDU/CSU),10,10/131,17.04.1985
14630,Krizsan (GRÜNE),10,10/131,17.04.1985
14631,Berger (CDU/CSU),10,10/131,17.04.1985
14632,Waltemathe (SPD),10,10/131,17.04.1985
14633,Waltemathe (SPD),10,10/131,17.04.1985
14634,Waltemathe (SPD),10,10/131,17.04.1985
14635,Werner (CDU/CSU),10,10/131,17.04.1985
14636,Becker (Nienberge) (SPD),10,10/131,17.04.1985
14637,Werner (CDU/CSU),10,10/131,17.04.1985
14638,Lowack (CDU/CSU),10,10/131,17.04.1985
14639,Schulze (Berlin) (CDU/CSU),10,10/131,17.04.1985
14640,Berger (CDU/CSU),10,10/131,17.04.1985
14641,Pauli (SPD),10,10/131,17.04.1985
14642,Pauli (SPD),10,10/131,17.04.1985
14643,Pauli (SPD),10,10/131,17.04.1985
14644,Lenzer (CDU/CSU),10,10/131,17.04.1985
14645,Vahlberg (SPD),10,10/131,17.04.1985
14646,Vahlberg (SPD),10,10/131,17.04.1985
14647,Lennartz (SPD),10,10/131,17.04.1985
14648,Matthöfer (SPD),10,10/131,17.04.1985
14649,Hoffie (FDP),10,10/131,17.04.1985
14650,Hoffie (FDP),10,10/131,17.04.1985
14651,Hoffie (FDP),10,10/131,17.04.1985
14652,Antretter (SPD),10,10/131,17.04.1985
14653,Antretter (SPD),10,10/131,17.04.1985
14654,Antretter (SPD),10,10/131,17.04.1985
14655,Antretter (SPD),10,10/131,17.04.1985
14656,Antretter (SPD),10,10/131,17.04.1985
14657,Haungs (CDU/CSU),10,10/131,17.04.1985
14658,Haungs (CDU/CSU),10,10/131,17.04.1985
14659,Drabiniok (GRÜNE),10,10/131,17.04.1985
14660,Baum (FDP),10,10/131,17.04.1985
14661,Baum (FDP),10,10/131,17.04.1985
14662,Baum (FDP),10,10/131,17.04.1985
14663,Rapp (Göppingen) (SPD),10,10/131,17.04.1985
14664,Krizsan (GRÜNE),10,10/131,17.04.1985
14665,Schlatter (SPD),10,10/131,17.04.1985
14666,Schlatter (SPD),10,10/131,17.04.1985
14667,Schlatter (SPD),10,10/131,17.04.1985
14668,Schlatter (SPD),10,10/131,17.04.1985
14669,Schlottmann (CDU/CSU),10,10/131,17.04.1985
14670,Schlottmann (CDU/CSU),10,10/131,17.04.1985
14671,Schlottmann (CDU/CSU),10,10/131,17.04.1985
14672,Witek (SPD),10,10/131,17.04.1985
14673,Eimer (Fürth) (FDP),10,10/131,17.04.1985
14674,Hauck (SPD),10,10/131,17.04.1985
14675,Heyenn (SPD),10,10/131,17.04.1985
14676,Müller (Wesseling) (CDU/CSU),10,10/131,17.04.1985
14677,Müller (Wesseling) (CDU/CSU),10,10/131,17.04.1985
14678,Heyenn (SPD),10,10/131,17.04.1985
14679,Cronenberg (Arnsberg) (FDP),10,10/131,17.04.1985
14680,Glombig (SPD),10,10/131,17.04.1985
14681,Cronenberg (Arnsberg) (FDP),10,10/131,17.04.1985
14682,Sieler (SPD),10,10/131,17.04.1985
14683,Sieler (SPD),10,10/131,17.04.1985
14684,Jagoda (CDU/CSU),10,10/131,17.04.1985
14685,Broil (CDU/CSU),10,10/131,17.04.1985
14686,Broll (CDU/CSU),10,10/131,17.04.1985
14687,Bernrath (SPD),10,10/131,17.04.1985
14688,Sauermilch (GRÜNE),10,10/131,17.04.1985
14689,Schwenninger (GRÜNE),10,10/131,17.04.1985
14690,Schwenninger (GRÜNE),10,10/131,17.04.1985
14691,Kittelmann (CDU/CSU),10,10/131,17.04.1985
14692,Brandt (SPD),10,10/131,17.04.1985
14693,Kittelmann (CDU/CSU),10,10/131,17.04.1985
14694,Schwenninger (GRÜNE),10,10/131,17.04.1985
14695,Schäfer (Mainz) (FDP),10,10/131,17.04.1985
14696,Grunenberg (SPD),10,10/131,17.04.1985
14697,Höffkes (CDU/CSU),10,10/131,17.04.1985
14698,Echternach (CDU/CSU),10,10/131,17.04.1985
14699,Echternach (CDU/CSU),10,10/131,17.04.1985
14700,Lattmann (CDU/CSU),10,10/131,17.04.1985
14701,Lattmann (CDU/CSU),10,10/131,17.04.1985
14702,Wischnewski (SPD),10,10/131,17.04.1985
14703,Wischnewski (SPD),10,10/131,17.04.1985
14704,Rühe (CDU/CSU),10,10/131,17.04.1985
14705,Rühe (CDU/CSU),10,10/131,17.04.1985
14706,Brück (SPD),10,10/131,17.04.1985
14707,Rühe (CDU/CSU),10,10/131,17.04.1985
14708,Rühe (CDU/CSU),10,10/131,17.04.1985
14709,Ronneburger (FDP),10,10/131,17.04.1985
14710,Egert (SPD),10,10/131,17.04.1985
14711,Kirschner (SPD),10,10/131,17.04.1985
14712,Kirschner (SPD),10,10/131,17.04.1985
14713,Glombig (SPD),10,10/131,17.04.1985
14714,Glombig (SPD),10,10/131,17.04.1985
14715,Reimann (SPD),10,10/131,17.04.1985
14716,Krizsan (GRÜNE),10,10/131,17.04.1985
14717,Catenhusen (SPD),10,10/131,17.04.1985
14718,Wolfram (Recklinghausen) (SPD),10,10/131,17.04.1985
14719,Schäfer (Offenburg) (SPD),10,10/131,17.04.1985
14720,Becker (Nienberge) (SPD),10,10/131,17.04.1985
14721,Becker (Nienberge) (SPD),10,10/131,17.04.1985
14722,Becker (Nienberge) (SPD),10,10/131,17.04.1985
14723,Becker (Nienberge) (SPD),10,10/131,17.04.1985
14724,Becker (Nienberge) (SPD),10,10/131,17.04.1985
14725,Stahl (Kempen) (SPD),10,10/131,17.04.1985
14726,Catenhusen (SPD),10,10/131,17.04.1985
14727,Catenhusen (SPD),10,10/131,17.04.1985
14728,Schäfer (Offenburg) (SPD),10,10/131,17.04.1985
14729,Schäfer (Offenburg) (SPD),10,10/131,17.04.1985
14730,Reuter (SPD),10,10/131,17.04.1985
14731,Stahl (Kempen) (SPD),10,10/131,17.04.1985
14732,Kiehm (SPD),10,10/131,17.04.1985
14733,Kiehm (SPD),10,10/131,17.04.1985
14734,Catenhusen (SPD),10,10/131,17.04.1985
14735,Catenhusen (SPD),10,10/131,17.04.1985
14736,Schäfer (Offenburg) (SPD),10,10/131,17.04.1985
14737,Stahl (Kempen) (SPD),10,10/131,17.04.1985
14738,Schäfer (Offenburg) (SPD),10,10/131,17.04.1985
14739,Schäfer (Offenburg) (SPD),10,10/131,17.04.1985
14740,Schäfer (Offenburg) (SPD),10,10/131,17.04.1985
14741,Schäfer (Offenburg) (SPD),10,10/131,17.04.1985
14742,Austermann (CDU/CSU),10,10/131,17.04.1985
14743,Austermann (CDU/CSU),10,10/131,17.04.1985
14744,Austermann (CDU/CSU),10,10/131,17.04.1985
14745,Austermann (CDU/CSU),10,10/131,17.04.1985
14746,Krizsan (GRÜNE),10,10/131,17.04.1985
14747,Grünbeck (FDP),10,10/131,17.04.1985
14748,Krizsan (GRÜNE),10,10/131,17.04.1985
14749,Gansel (SPD),10,10/131,17.04.1985
14750,Kittelmann (CDU/CSU),10,10/131,17.04.1985
14751,Jäger (Wangen) (CDU/CSU),10,10/131,17.04.1985
14752,Jäger (Wangen) (CDU/CSU),10,10/131,17.04.1985
14753,Hiller (Lübeck) (SPD),10,10/131,17.04.1985
14754,Jäger (Wangen) (CDU/CSU),10,10/131,17.04.1985
14755,Jagoda (CDU/CSU),10,10/131,17.04.1985
14756,Jagoda (CDU/CSU),10,10/131,17.04.1985
14757,Eigen (CDU/CSU),10,10/131,17.04.1985
14758,Eigen (CDU/CSU),10,10/131,17.04.1985
14759,Eigen (CDU/CSU),10,10/131,17.04.1985
14760,Eigen (CDU/CSU),10,10/131,17.04.1985
14761,Eigen (CDU/CSU),10,10/131,17.04.1985
14762,Eigen (CDU/CSU),10,10/131,17.04.1985
14763,Wissmann (CDU/CSU),10,10/131,17.04.1985
14764,Roth (SPD),10,10/131,17.04.1985
14765,Burgmann (GRÜNE),10,10/131,17.04.1985
14766,Kittelmann (CDU/CSU),10,10/131,17.04.1985
14767,Grünbeck (FDP),10,10/131,17.04.1985
14768,Collet (SPD),10,10/131,17.04.1985
14769,Collet (SPD),10,10/131,17.04.1985
14770,Collet (SPD),10,10/131,17.04.1985
14771,Collet (SPD),10,10/131,17.04.1985
14772,Kraus (CDU/CSU),10,10/131,17.04.1985
14773,Urbaniak (SPD),10,10/131,17.04.1985
14774,Seiters (CDU/CSU),10,10/131,17.04.1985
14775,Wolfgramm (Göttingen) (FDP),10,10/131,17.04.1985
14776,Porzner (SPD),10,10/131,17.04.1985
14777,Seiters (CDU/CSU),10,10/131,17.04.1985
14778,Jung (Lörrach) (CDU/CSU),10,10/131,17.04.1985
14779,Jung (Lörrach) (CDU/CSU),10,10/131,17.04.1985
14780,Jung (Lörrach) (CDU/CSU),10,10/131,17.04.1985
14781,Jung (Lörrach) (CDU/CSU),10,10/131,17.04.1985
14782,Krizsan (GRÜNE),10,10/131,17.04.1985
14783,Gattermann (FDP),10,10/131,17.04.1985
14784,Gattermann (FDP),10,10/131,17.04.1985
14785,Brück (SPD),10,10/131,17.04.1985
14786,Ertl (FDP),10,10/131,17.04.1985
14787,Boroffka (CDU/CSU),10,10/131,17.04.1985
14788,Duve (SPD),10,10/131,17.04.1985
14789,Sauter (Epfendorf) (CDU/CSU),10,10/131,17.04.1985
14790,Paintner (FDP),10,10/131,17.04.1985
14791,Müller (Schweinfurt) (SPD),10,10/131,17.04.1985
14792,Müller (Schweinfurt) (SPD),10,10/131,17.04.1985
14793,Schröder (Hannover) (SPD),10,10/131,17.04.1985
14794,Bredehorn (FDP),10,10/131,17.04.1985
14795,Bredehorn (FDP),10,10/131,17.04.1985
14796,Immer (Altenkirchen) (SPD),10,10/131,17.04.1985
14797,Kirschner (SPD),10,10/131,17.04.1985
14798,Kirschner (SPD),10,10/131,17.04.1985
14799,Egert (SPD),10,10/131,17.04.1985
14800,Dreßler (SPD),10,10/131,17.04.1985
14801,Urbaniak (SPD),10,10/131,17.04.1985
14802,Lutz (SPD),10,10/131,17.04.1985
14803,Glombig (SPD),10,10/131,17.04.1985
14804,Kirschner (SPD),10,10/131,17.04.1985
14805,Kirschner (SPD),10,10/131,17.04.1985
14806,Egert (SPD),10,10/131,17.04.1985
14807,Urbaniak (SPD),10,10/131,17.04.1985
14808,Dreßler (SPD),10,10/131,17.04.1985
14809,Lutz (SPD),10,10/131,17.04.1985
14810,Heyenn (SPD),10,10/131,17.04.1985
14811,Glombig (SPD),10,10/131,17.04.1985
14812,Weinhofer (SPD),10,10/131,17.04.1985
14813,Schreiner (SPD),10,10/131,17.04.1985
14814,Reimann (SPD),10,10/131,17.04.1985
14815,Stutzer (CDU/CSU),10,10/131,17.04.1985
14816,Stutzer (CDU/CSU),10,10/131,17.04.1985
14817,Weinhofer (SPD),10,10/131,17.04.1985
14818,Kirschner (SPD),10,10/131,17.04.1985
14819,Urbaniak (SPD),10,10/131,17.04.1985
14820,Heyenn (SPD),10,10/131,17.04.1985
14821,Reimann (SPD),10,10/131,17.04.1985
14822,Reimann (SPD),10,10/131,17.04.1985
14823,Egert (SPD),10,10/131,17.04.1985
14824,Lutz (SPD),10,10/131,17.04.1985
14825,Kolb (CDU/CSU),10,10/131,17.04.1985
14826,Dreßler (SPD),10,10/131,17.04.1985
14827,Glombig (SPD),10,10/131,17.04.1985
14828,Glombig (SPD),10,10/131,17.04.1985
14829,Seehofer (CDU/CSU),10,10/131,17.04.1985
14830,Seehofer (CDU/CSU),10,10/131,17.04.1985
14831,Lutz (SPD),10,10/131,17.04.1985
14832,Kirschner (SPD),10,10/131,17.04.1985
14833,Egert (SPD),10,10/131,17.04.1985
14834,Dreßler (SPD),10,10/131,17.04.1985
14835,Heyenn (SPD),10,10/131,17.04.1985
14836,Glombig (SPD),10,10/131,17.04.1985
14837,Kolb (CDU/CSU),10,10/131,17.04.1985
14838,Möllemann (FDP),10,10/131,17.04.1985
14839,Keller (CDU/CSU),10,10/131,17.04.1985
14840,Egert (SPD),10,10/131,17.04.1985
14841,Kolb (CDU/CSU),10,10/131,17.04.1985
14842,Stutzer (CDU/CSU),10,10/131,17.04.1985
14843,Heyenn (SPD),10,10/131,17.04.1985
14844,Cronenberg (Arnsberg) (FDP),10,10/131,17.04.1985
14845,Lutz (SPD),10,10/131,17.04.1985
14846,Kirschner (SPD),10,10/131,17.04.1985
14847,Glombig (SPD),10,10/131,17.04.1985
14848,Kolb (CDU/CSU),10,10/131,17.04.1985
14849,Egert (SPD),10,10/131,17.04.1985
14850,Heyenn (SPD),10,10/131,17.04.1985
14851,Kirschner (SPD),10,10/131,17.04.1985
14852,Kolb (CDU/CSU),10,10/131,17.04.1985
14853,Reimann (SPD),10,10/131,17.04.1985
14854,Lutz (SPD),10,10/131,17.04.1985
14855,Schreiner (SPD),10,10/131,17.04.1985
14856,Jagoda (CDU/CSU),10,10/131,17.04.1985
14857,Jagoda (CDU/CSU),10,10/131,17.04.1985
14858,Jagoda (CDU/CSU),10,10/131,17.04.1985
14859,Egert (SPD),10,10/131,17.04.1985
14860,Egert (SPD),10,10/131,17.04.1985
14861,Stutzer (CDU/CSU),10,10/131,17.04.1985
14862,Lutz (SPD),10,10/131,17.04.1985
14863,Glombig (SPD),10,10/131,17.04.1985
14864,Schreiner (SPD),10,10/131,17.04.1985
14865,Heyenn (SPD),10,10/131,17.04.1985
14866,Kirschner (SPD),10,10/131,17.04.1985
14867,Keller (CDU/CSU),10,10/131,17.04.1985
14868,Eimer (Fürth) (FDP),10,10/131,17.04.1985
14869,Wartenberg (Berlin) (SPD),10,10/131,17.04.1985
14870,Schulze (Berlin) (CDU/CSU),10,10/131,17.04.1985
14871,Sauermilch (GRÜNE),10,10/131,17.04.1985
14872,Neuhausen (FDP),10,10/131,17.04.1985
14873,Eylmann (CDU/CSU),10,10/131,17.04.1985
14874,Eylmann (CDU/CSU),10,10/131,17.04.1985
14875,Eylmann (CDU/CSU),10,10/131,17.04.1985
14876,Bachmaier (SPD),10,10/131,17.04.1985
14877,Kleinert (Hannover) (FDP),10,10/131,17.04.1985
14878,UrbanIak (SPD),10,10/131,17.04.1985
14879,Marschewski (CDU/CSU),10,10/131,17.04.1985
14880,Urbaniak (SPD),10,10/131,17.04.1985
14881,Lowack (CDU/CSU),10,10/131,17.04.1985
14882,Beckmann (FDP),10,10/131,17.04.1985
14883,Schwenninger (GRÜNE),10,10/131,17.04.1985
14884,Schwarz (CDU/CSU),10,10/131,17.04.1985
14885,Egert (SPD),10,10/131,17.04.1985
14886,Jaunich (SPD),10,10/131,17.04.1985
14887,Delorme (SPD),10,10/131,17.04.1985
14888,Egert (SPD),10,10/131,17.04.1985
14889,Egert (SPD),10,10/131,17.04.1985
14890,Sielaff (SPD),10,10/131,17.04.1985
14891,Lutz (SPD),10,10/131,17.04.1985
14892,Hoss (GRÜNE),10,10/131,17.04.1985
14893,Hoss (GRÜNE),10,10/131,17.04.1985
14894,Cronenberg (Arnsberg) (FDP),10,10/131,17.04.1985
14895,Cronenberg (Arnsberg) (FDP),10,10/131,17.04.1985
14896,Cronenberg (Arnsberg) (FDP),10,10/131,17.04.1985
14897,Uldall (CDU/CSU),10,10/131,17.04.1985
14898,Uldall (CDU/CSU),10,10/131,17.04.1985
14899,Cronenberg (Arnsberg) (FDP),10,10/131,17.04.1985
14900,Stratmann (GRÜNE),10,10/131,17.04.1985
14901,Stratmann (GRÜNE),10,10/131,17.04.1985
14902,Stratmann (GRÜNE),10,10/131,17.04.1985
14903,Stratmann (GRÜNE),10,10/131,17.04.1985
14904,Stratmann (GRÜNE),10,10/131,17.04.1985
14905,Wissmann (CDU/CSU),10,10/131,17.04.1985
14906,Wissmann (CDU/CSU),10,10/131,17.04.1985
14907,Urbaniak (SPD),10,10/131,17.04.1985
14908,Wissmann (CDU/CSU),10,10/131,17.04.1985
14909,Wissmann (CDU/CSU),10,10/131,17.04.1985
14910,Rapp (Göppingen) (SPD),10,10/131,17.04.1985
14911,Neumann (Bramsche) (SPD),10,10/131,17.04.1985
14912,Gansel (SPD),10,10/131,17.04.1985
14913,Neumann (Bramsche) (SPD),10,10/131,17.04.1985
14914,Gansel (SPD),10,10/131,17.04.1985
14915,Urbaniak (SPD),10,10/131,17.04.1985
14916,Krizsan (GRÜNE),10,10/131,17.04.1985
14917,Immer (Altenkirchen) (SPD),10,10/131,17.04.1985
14918,Urbaniak (SPD),10,10/131,17.04.1985
14919,Hoffmann (Saarbrücken) (SPD),10,10/131,17.04.1985
14920,Menzel (SPD),10,10/131,17.04.1985
14921,Fiebig (SPD),10,10/131,17.04.1985
14922,Fiebig (SPD),10,10/131,17.04.1985
14923,Fiebig (SPD),10,10/131,17.04.1985
14924,Fiebig (SPD),10,10/131,17.04.1985
14925,Gansel (SPD),10,10/131,17.04.1985
14926,Menzel (SPD),10,10/131,17.04.1985
14927,Hoffmann (Saarbrücken) (SPD),10,10/131,17.04.1985
14928,Hoffmann (Saarbrücken) (SPD),10,10/131,17.04.1985
14929,Hoffmann (Saarbrücken) (SPD),10,10/131,17.04.1985
14930,Hoffmann (Saarbrücken) (SPD),10,10/131,17.04.1985
14931,Gansel (SPD),10,10/131,17.04.1985
14932,Hoffmann (Saarbrücken) (SPD),10,10/131,17.04.1985
14933,Hoffmann (Saarbrücken) (SPD),10,10/131,17.04.1985
14934,Berger (CDU/CSU),10,10/131,17.04.1985
14935,Paterna (SPD),10,10/131,17.04.1985
14936,Gansel (SPD),10,10/131,17.04.1985
14937,Gansel (SPD),10,10/131,17.04.1985
14938,Gansel (SPD),10,10/131,17.04.1985
14939,Gansel (SPD),10,10/131,17.04.1985
14940,Gansel (SPD),10,10/131,17.04.1985
14941,Berger (Lahnstein) (CDU/CSU),10,10/131,17.04.1985
14942,Menzel (SPD),10,10/131,17.04.1985
14943,Gansel (SPD),10,10/131,17.04.1985
14944,Gansel (SPD),10,10/131,17.04.1985
14945,Breuer (CDU/CSU),10,10/131,17.04.1985
14946,Breuer (CDU/CSU),10,10/131,17.04.1985
14947,Stratmann (GRÜNE),10,10/131,17.04.1985
14948,Breuer (CDU/CSU),10,10/131,17.04.1985
14949,Breuer (CDU/CSU),10,10/131,17.04.1985
14950,Breuer (CDU/CSU),10,10/131,17.04.1985
14951,Breuer (CDU/CSU),10,10/131,17.04.1985
14952,Breuer (CDU/CSU),10,10/131,17.04.1985
14953,Breuer (CDU/CSU),10,10/131,17.04.1985
14954,Sielaff (SPD),10,10/131,17.04.1985
14955,Sielaff (SPD),10,10/131,17.04.1985
14956,Sielaff (SPD),10,10/131,17.04.1985
14957,Breuer (CDU/CSU),10,10/131,17.04.1985
14958,Sielaff (SPD),10,10/131,17.04.1985
14959,Sielaff (SPD),10,10/131,17.04.1985
14960,Breuer (CDU/CSU),10,10/131,17.04.1985
14961,Sielaff (SPD),10,10/131,17.04.1985
14962,Berger (CDU/CSU),10,10/131,17.04.1985
14963,Berger (CDU/CSU),10,10/131,17.04.1985
14964,Gilges (SPD),10,10/131,17.04.1985
14965,Gilges (SPD),10,10/131,17.04.1985
14966,Breuer (CDU/CSU),10,10/131,17.04.1985
14967,Gilges (SPD),10,10/131,17.04.1985
14968,Reuschenbach (SPD),10,10/131,17.04.1985
14969,Sielaff (SPD),10,10/131,17.04.1985
14970,Sielaff (SPD),10,10/131,17.04.1985
14971,Eimer (Fürth) (FDP),10,10/131,17.04.1985
14972,Stratmann (GRÜNE),10,10/131,17.04.1985
14973,Breuer (CDU/CSU),10,10/131,17.04.1985
